Time;Car linear displacement;Car angular displacement;Engine linear displacement;Driver linear displacement;Rear linear displacement;Front linear displacement;Car linear velocity;Car angular velocity;Engine linear velocity;Driver linear velocity;Rear linear velocity;Front linear velocity;Car linear acceleration;Car angular acceleration;Engine linear acceleration;Driver linear acceleration;Rear linear acceleration;Front linear acceleration;Car equivalente force;Car equivalente torque;Engine equivalente force;Driver equivalente force;Rear equivalente force;Front equivalente force
34.94;-0.032905177;0.004687792;-0.034378458;-0.033777871;-0.009001772;-0.007375488;0.001739868;-0.001227374;-0.005114753;-0.000244297;0.00445591;0.0012859;-1.626180125;1.186570771;4.290875267;0.175082376;0.005094248;0.004069622;-1029.69825;-8.237586;-229.9044689;-392.266;-49.03325;-49.03325
34.95;-0.032926856;0.004703869;-0.03432438;-0.033776011;-0.00898628;-0.0073709;-0.006075756;0.004442686;0.015930515;0.000616377;-0.001357549;-0.000368419;0.063055328;-0.052583724;-0.081821801;-0.002947437;-1.167786094;-0.334933423;-1029.69825;-8.237586;-117.6798;-392.266;-49.03325;-49.03325
34.96;-0.032946769;0.004718393;-0.034270064;-0.033774122;-0.009011014;-0.007377908;0.00209308;-0.001537931;-0.005067308;-0.000238693;-0.003589301;-0.00103311;1.570711785;-1.143513236;-4.117742691;-0.168066716;0.721435765;0.201995202;-1029.69825;-8.237586;-5.455131088;-392.266;-49.03325;-49.03325
34.97;-0.032912624;0.004693452;-0.034357084;-0.033777756;-0.009011099;-0.00737808;0.004736073;-0.003450264;-0.012336788;-0.000488001;0.003572293;0.000998679;-1.042113252;0.761055242;2.663846611;0.118205121;0.710883117;0.204362696;-1029.69825;-8.237586;-187.0384598;-392.266;-49.03325;-49.03325
34.98;-0.032914045;0.004694398;-0.03435659;-0.033777122;-0.008986505;-0.007371184;-0.005020318;0.003639456;0.012435567;0.000614857;0.001346515;0.000380528;-0.909164776;0.656857476;2.290624437;0.102366509;-1.156038713;-0.327992969;-1029.69825;-8.237586;-187.0384597;-392.266;-49.03325;-49.03325
34.99;-0.032947422;0.004718472;-0.0342721;-0.033772974;-0.009001777;-0.007375557;-0.00165517;0.001175386;0.004462463;0.000214575;-0.004400905;-0.001255193;1.582194212;-1.149660534;-3.885245187;-0.182422945;0.006554701;0.000848754;-1029.69825;-8.237586;-5.455131066;-392.266;-49.03325;-49.03325
35;-0.032925808;0.004702679;-0.034323687;-0.033775395;-0.009016965;-0.007379868;0.005977988;-0.004333956;-0.014779853;-0.000698786;0.001363267;0.000393071;-0.055562626;0.047816737;0.036781856;-0.000249128;1.146279629;0.328804137;-1029.69825;-8.237586;-117.6798;-392.266;-49.03325;-49.03325
35.01;-0.032905774;0.004688378;-0.0343762;-0.033778081;-0.008992308;-0.007372715;-0.001971087;0.001473827;0.004277133;0.000161749;0.003568101;0.001037596;-1.534252315;1.113714258;3.77461537;0.172356051;-0.705312733;-0.199899261;-1029.69825;-8.237586;-229.9044689;-392.266;-49.03325;-49.03325
35.02;-0.032939308;0.004712986;-0.034293362;-0.033774812;-0.008992123;-0.007372521;-0.004735778;0.003447705;0.012290622;0.000491942;-0.003531098;-0.000998957;0.981314124;-0.718947325;-2.171917543;-0.10631746;-0.714527193;-0.207411364;-1029.69825;-8.237586;-48.3211402;-392.266;-49.03325;-49.03325
35.03;-0.032938522;0.004712351;-0.034289863;-0.03377502;-0.009016774;-0.007379604;0.004892997;-0.003574771;-0.011590887;-0.000533509;-0.001399079;-0.000417529;0.944440862;-0.685516781;-2.604384317;-0.098772645;1.140931046;0.323696988;-1029.69825;-8.237586;-48.32114026;-392.266;-49.03325;-49.03325
35.04;-0.032905289;0.004688064;-0.034375795;-0.033778366;-0.009001829;-0.007375508;0.001753586;-0.001282482;-0.005595535;-0.000135777;0.004388034;0.00123671;-1.572322994;1.143964596;3.803454774;0.178319049;0.01649144;0.007150898;-1029.69825;-8.237586;-229.9044689;-392.266;-49.03325;-49.03325
35.05;-0.032926791;0.004703579;-0.034326978;-0.033775445;-0.008986495;-0.007371204;-0.006053945;0.004385348;0.01535887;0.000720119;-0.001321144;-0.000375857;0.010816692;-0.010423595;0.387426208;-0.007139945;-1.158326854;-0.32966427;-1029.69825;-8.237586;-117.6798;-392.266;-49.03325;-49.03325
35.06;-0.03294727;0.004718311;-0.034269802;-0.033772958;-0.009011106;-0.007378207;0.001958167;-0.001438938;-0.003923563;-0.000222765;-0.003600989;-0.001024772;1.591605672;-1.154407832;-4.243912735;-0.181436845;0.702357677;0.199881212;-1029.69825;-8.237586;-5.455131088;-392.266;-49.03325;-49.03325
35.07;-0.032913055;0.004693492;-0.034355821;-0.033777003;-0.009011257;-0.00737819;0.004884825;-0.003524817;-0.013280347;-0.000586168;0.003570653;0.001028138;-1.006273911;0.737241287;2.372555884;0.108756297;0.731970818;0.210700783;-1029.69825;-8.237586;-187.0384598;-392.266;-49.03325;-49.03325
35.08;-0.03291362;0.004694212;-0.034359135;-0.03377744;-0.008986336;-0.007370943;-0.004997811;0.003668724;0.012617674;0.000498612;0.001413609;0.000421272;-0.970253437;0.701435328;2.807048294;0.108199592;-1.163379623;-0.332074046;-1029.69825;-8.237586;-187.0384597;-392.266;-49.03325;-49.03325
35.09;-0.032947262;0.004718788;-0.034269731;-0.033774056;-0.009001499;-0.007375192;-0.001730727;0.00124654;0.005263057;0.000178184;-0.004446265;-0.001271166;1.623670418;-1.185861359;-4.277971583;-0.17228509;-0.008595153;-0.006413545;-1029.69825;-8.237586;-5.455131066;-392.266;-49.03325;-49.03325
35.1;-0.032925475;0.004702788;-0.034323336;-0.033776332;-0.00901698;-0.007379737;0.006088301;-0.004446445;-0.01598405;-0.000633322;0.001350144;0.000362336;-0.059864897;0.047289605;0.028550147;0.009983826;1.167876855;0.333113957;-1029.69825;-8.237586;-117.6798;-392.266;-49.03325;-49.03325
35.11;-0.032905559;0.004688195;-0.034378242;-0.033778069;-0.008992315;-0.007372852;-0.002105266;0.001527776;0.005002965;0.000285908;0.003582729;0.001014601;-1.578848515;1.147528261;4.168852733;0.173862163;-0.721359846;-0.202660955;-1029.69825;-8.237586;-229.9044689;-392.266;-49.03325;-49.03325
35.12;-0.032939962;0.004713094;-0.034291057;-0.033773844;-0.008992331;-0.007372865;-0.004775272;0.003452053;0.01243398;0.000559097;-0.003585906;-0.001017284;1.044847277;-0.762681229;-2.68264976;-0.119224288;-0.712367135;-0.203715935;-1029.69825;-8.237586;-48.3211402;-392.266;-49.03325;-49.03325
35.13;-0.032938728;0.004712089;-0.034291683;-0.03377396;-0.009017006;-0.00737986;0.005022108;-0.003653132;-0.01255912;-0.000582346;-0.001349095;-0.000381594;0.914628764;-0.658324271;-2.315970193;-0.109064348;1.159729354;0.330853783;-1029.69825;-8.237586;-48.32114026;-392.266;-49.03325;-49.03325
35.14;-0.032905298;0.004687982;-0.034376597;-0.033778107;-0.009001669;-0.007375398;0.001663914;-0.001168292;-0.004423823;-0.000247048;0.004416611;0.00127388;-1.586267507;1.155281246;3.94302966;0.176123922;-0.006588047;0.000241126;-1029.69825;-8.237586;-229.9044689;-392.266;-49.03325;-49.03325
35.15;-0.032926785;0.004703886;-0.034324312;-0.033776197;-0.008986365;-0.0073709;-0.005961452;0.004349215;0.014880827;0.000629156;-0.001355895;-0.000374251;0.06119434;-0.051804071;-0.082099578;-0.000883053;-1.147913254;-0.329867275;-1029.69825;-8.237586;-117.6798;-392.266;-49.03325;-49.03325
35.16;-0.032946581;0.004718235;-0.034271854;-0.033774099;-0.009010961;-0.007377929;0.002002409;-0.001479453;-0.004389217;-0.000209499;-0.00356322;-0.001031556;1.531577829;-1.11390355;-3.771909399;-0.166847909;0.706448284;0.198406245;-1029.69825;-8.237586;-5.455131088;-392.266;-49.03325;-49.03325
35.17;-0.032912975;0.004693628;-0.034354823;-0.033777524;-0.009011145;-0.007378155;0.004718652;-0.003441903;-0.012204471;-0.000475505;0.003526376;0.000986338;-0.988329197;0.721422241;2.208858595;0.113646556;0.711470979;0.205172542;-1029.69825;-8.237586;-187.0384598;-392.266;-49.03325;-49.03325
35.18;-0.032913967;0.004694253;-0.034357972;-0.033776908;-0.00898661;-0.007371249;-0.004916998;0.003566782;0.011574693;0.000598659;0.001380618;0.000394942;-0.93880085;0.680283746;2.546974349;0.101186224;-1.140622696;-0.323451692;-1029.69825;-8.237586;-187.0384597;-392.266;-49.03325;-49.03325
35.19;-0.032947366;0.004718421;-0.034272722;-0.033772947;-0.00900166;-0.007375505;-0.001762731;0.001266882;0.005475254;0.000193484;-0.004390559;-0.001246163;1.569654183;-1.140253469;-3.766862141;-0.18222109;-0.013612569;-0.004769496;-1029.69825;-8.237586;-5.455131066;-392.266;-49.03325;-49.03325
35.2;-0.032925983;0.004702885;-0.034321511;-0.033775571;-0.009016979;-0.007379811;0.006039358;-0.004374025;-0.015233046;-0.000718177;0.001326708;0.000384945;-0.009236308;0.012097205;-0.374797995;-0.000111059;1.157065964;0.330991157;-1029.69825;-8.237586;-117.6798;-392.266;-49.03325;-49.03325
35.21;-0.032905435;0.004688216;-0.034378288;-0.033778331;-0.0089923;-0.007372665;-0.001929792;0.001440257;0.003877693;0.000166101;0.003609172;0.001044316;-1.584593813;1.150733609;4.196945884;0.176966634;-0.70057319;-0.199116889;-1029.69825;-8.237586;-229.9044689;-392.266;-49.03325;-49.03325
35.22;-0.03293937;0.004713066;-0.034292581;-0.033774898;-0.008992034;-0.007372503;-0.004857268;0.003529658;0.013263602;0.000520544;-0.003556096;-0.001012051;0.999098588;-0.732862595;-2.319764168;-0.106078065;-0.732480509;-0.212156627;-1029.69825;-8.237586;-48.3211402;-392.266;-49.03325;-49.03325
35.23;-0.032938704;0.004712431;-0.034288736;-0.033774877;-0.009016908;-0.007379694;0.004990471;-0.003656743;-0.012494628;-0.000516448;-0.001418744;-0.000426038;0.970449375;-0.704385754;-2.831881713;-0.101320448;1.159951044;0.32935935;-1029.69825;-8.237586;-48.32114026;-392.266;-49.03325;-49.03325
35.24;-0.032905112;0.004687834;-0.034378178;-0.033778132;-0.009001837;-0.007375566;0.00172792;-0.001262567;-0.005393816;-0.000134494;0.004433024;0.001251606;-1.622959579;1.183210417;4.252044081;0.177711302;0.010402498;0.006169414;-1029.69825;-8.237586;-229.9044689;-392.266;-49.03325;-49.03325
35.25;-0.032927058;0.004703727;-0.034325171;-0.033775294;-0.008986451;-0.007371202;-0.006117193;0.004441241;0.01599522;0.000702101;-0.00135591;-0.000378701;0.053936915;-0.042473866;0.025763186;-0.010392242;-1.16818925;-0.332230861;-1029.69825;-8.237586;-117.6798;-392.266;-49.03325;-49.03325
35.26;-0.032947216;0.004718304;-0.034269922;-0.033773041;-0.009011174;-0.007378181;0.002085769;-0.001525828;-0.004945308;-0.000251567;-0.0035887;-0.001017125;1.586655482;-1.150913567;-4.213868879;-0.180341358;0.721631176;0.204546048;-1029.69825;-8.237586;-5.455131088;-392.266;-49.03325;-49.03325
35.27;-0.032912782;0.004693381;-0.034357394;-0.033777245;-0.009011132;-0.007378096;0.00480085;-0.003458913;-0.012549103;-0.000589249;0.003597259;0.001034002;-1.04363937;0.764305244;2.693109805;0.112805005;0.715560555;0.20567949;-1029.69825;-8.237586;-187.0384598;-392.266;-49.03325;-49.03325
35.28;-0.032913824;0.004694437;-0.034356743;-0.033777615;-0.008986325;-0.007370916;-0.005009201;0.003670236;0.012679224;0.000515302;0.001364171;0.000402141;-0.918370686;0.661493157;2.352555585;0.108105059;-1.162178053;-0.332051851;-1029.69825;-8.237586;-187.0384597;-392.266;-49.03325;-49.03325
35.29;-0.032947104;0.004718656;-0.034271158;-0.03377404;-0.009001594;-0.007375251;-0.00164676;0.001173435;0.004437924;0.000199665;-0.00441816;-0.001269144;1.590858794;-1.160842144;-4.000815472;-0.171232458;0.005711823;-0.00220515;-1029.69825;-8.237586;-5.455131067;-392.266;-49.03325;-49.03325
35.3;-0.032925504;0.004702726;-0.034323867;-0.033776123;-0.009016922;-0.007379782;0.005966853;-0.004359327;-0.014979787;-0.00061629;0.001352654;0.000362807;-0.068136147;0.054314288;0.117273175;0.008041526;1.148450927;0.328595442;-1029.69825;-8.237586;-117.6798;-392.266;-49.03325;-49.03325
35.31;-0.032905867;0.004688342;-0.034376299;-0.033777843;-0.008992406;-0.007372913;-0.002039537;0.001482535;0.004493276;0.000272349;0.003550643;0.001011054;-1.533141889;1.114032317;3.777339495;0.169686185;-0.708853103;-0.198945987;-1029.69825;-8.237586;-229.9044689;-392.266;-49.03325;-49.03325
35.32;-0.032939717;0.004712897;-0.034293268;-0.033773817;-0.008992338;-0.007372849;-0.004730482;0.003428457;0.012112924;0.00053276;-0.003537214;-0.000998232;0.994952897;-0.72485657;-2.253409896;-0.117603926;-0.708718213;-0.202911339;-1029.69825;-8.237586;-48.3211402;-392.266;-49.03325;-49.03325
35.33;-0.032938772;0.004712193;-0.034290735;-0.03377413;-0.009016876;-0.007379767;0.004919498;-0.003569219;-0.011606299;-0.000595234;-0.001370341;-0.000385358;0.935043021;-0.674647387;-2.490434748;-0.107994792;1.142092651;0.325486261;-1029.69825;-8.237586;-48.32114026;-392.266;-49.03325;-49.03325
35.34;-0.032905328;0.004688096;-0.034375488;-0.033778337;-0.00900173;-0.007375367;0.001769292;-0.001250292;-0.005344299;-0.00024624;0.0043995;0.001265291;-1.565084052;1.138422495;3.742834881;0.177793492;0.011875601;0.004643524;-1029.69825;-8.237586;-229.9044689;-392.266;-49.03325;-49.03325
35.35;-0.032926496;0.004703702;-0.03432652;-0.033776301;-0.008986328;-0.007370894;-0.006002818;0.004371548;0.015137861;0.000653481;-0.001319001;-0.000370671;0.010661934;-0.014079181;0.353597036;0.002150735;-1.155575794;-0.331835987;-1029.69825;-8.237586;-117.6798;-392.266;-49.03325;-49.03325
35.36;-0.032946853;0.004718389;-0.034269975;-0.033773963;-0.009010953;-0.007377978;0.001931287;-0.001434232;-0.00382885;-0.000185848;-0.003606022;-0.001046213;1.576159021;-1.147051014;-4.146939233;-0.170016539;0.698171604;0.196727566;-1029.69825;-8.237586;-5.455131088;-392.266;-49.03325;-49.03325
35.37;-0.03291302;0.004693568;-0.034355204;-0.033777288;-0.009011283;-0.007378247;0.004835294;-0.003530012;-0.013216941;-0.000479129;0.00353994;0.000992452;-0.995357548;0.727904174;2.269320927;0.111360355;0.731020788;0.211005417;-1029.69825;-8.237586;-187.0384598;-392.266;-49.03325;-49.03325
35.38;-0.032913845;0.004694106;-0.034359545;-0.033776771;-0.008986534;-0.00737124;-0.005000198;0.003637785;0.012348743;0.000582537;0.001409856;0.000408993;-0.971740893;0.705623679;2.84381595;0.100972745;-1.157037617;-0.327697147;-1029.69825;-8.237586;-187.0384597;-392.266;-49.03325;-49.03325
35.39;-0.032947605;0.004718633;-0.034270387;-0.033773009;-0.009001643;-0.007375459;-0.00175186;0.001267553;0.005482934;0.000169858;-0.004431645;-0.001252692;1.621408475;-1.179659517;-4.216977649;-0.183508472;-0.01126256;-0.00463995;-1029.69825;-8.237586;-5.455131067;-392.266;-49.03325;-49.03325
35.4;-0.032925721;0.004702777;-0.034322951;-0.033775803;-0.009017003;-0.007379759;0.006128687;-0.004438686;-0.01599582;-0.000728809;0.001359768;0.000392655;-0.045299065;0.038437189;-0.078773308;0.003775108;1.169545139;0.33370936;-1029.69825;-8.237586;-117.6798;-392.266;-49.03325;-49.03325
35.41;-0.03290534;0.004688217;-0.034378527;-0.033778517;-0.008992179;-0.007372607;-0.002052462;0.001526588;0.004880643;0.00018613;0.003604934;0.001037616;-1.590930611;1.154591206;4.254066074;0.179212658;-0.720511951;-0.204717018;-1029.69825;-8.237586;-229.9044689;-392.266;-49.03325;-49.03325
35.42;-0.032939596;0.004713227;-0.034290673;-0.033774874;-0.008992122;-0.007372557;-0.004798654;0.003475467;0.012690264;0.000542366;-0.003593501;-0.001027467;1.041692113;-0.764823965;-2.692142022;-0.10796542;-0.719174907;-0.208299692;-1029.69825;-8.237586;-48.3211402;-392.266;-49.03325;-49.03325
35.43;-0.032938518;0.00471221;-0.034291027;-0.033774687;-0.009016964;-0.007379768;0.005014093;-0.00367899;-0.012761043;-0.000504942;-0.001374923;-0.000414823;0.920857296;-0.666035558;-2.398119368;-0.101496119;1.162890503;0.330828597;-1029.69825;-8.237586;-48.32114026;-392.266;-49.03325;-49.03325
35.44;-0.03290531;0.004687901;-0.034377237;-0.033777914;-0.009001781;-0.007375589;0.001627524;-0.001182719;-0.004481053;-0.000140315;0.00441155;0.001250732;-1.598171078;1.165278771;4.05411738;0.174421508;-0.005596066;0.002282403;-1029.69825;-8.237586;-229.9044689;-392.266;-49.03325;-49.03325
35.45;-0.032927169;0.004703796;-0.034324305;-0.033775246;-0.008986538;-0.007371208;-0.005999281;0.004361661;0.01506742;0.000673729;-0.001362933;-0.000374726;0.072810041;-0.056427273;-0.14442279;-0.011612842;-1.149300415;-0.327374043;-1029.69825;-8.237586;-117.6798;-392.266;-49.03325;-49.03325
35.46;-0.032946906;0.004718138;-0.034272036;-0.033773214;-0.009011089;-0.007378102;0.002051841;-0.001493267;-0.004613533;-0.000267283;-0.003547368;-0.001004068;1.537414378;-1.114532315;-3.791767721;-0.17658952;0.712413334;0.201505647;-1029.69825;-8.237586;-5.455131088;-392.266;-49.03325;-49.03325
35.47;-0.032912933;0.004693585;-0.034355332;-0.033777465;-0.009011059;-0.007378029;0.004742828;-0.003417354;-0.012045785;-0.000582798;0.003553549;0.001018703;-0.999217054;0.729723434;2.305317338;0.113486627;0.707770045;0.203048427;-1029.69825;-8.237586;-187.0384598;-392.266;-49.03325;-49.03325
35.48;-0.032913734;0.004694405;-0.034357156;-0.033777715;-0.00898642;-0.007370943;-0.004902996;0.003581339;0.011681128;0.000532682;0.001374157;0.000398604;-0.929947627;0.66998446;2.440065121;0.109609265;-1.143648369;-0.32706812;-1029.69825;-8.237586;-187.0384597;-392.266;-49.03325;-49.03325
35.49;-0.03294699;0.004718522;-0.034272591;-0.03377393;-0.009001542;-0.007375286;-0.001748319;0.00124219;0.005231738;0.000224292;-0.00439863;-0.001267186;1.560883072;-1.137803816;-3.729943057;-0.171287164;-0.01090899;-0.006089907;-1029.69825;-8.237586;-5.455131067;-392.266;-49.03325;-49.03325
35.5;-0.032925849;0.004702896;-0.034321668;-0.033775883;-0.009016981;-0.007379852;0.005976495;-0.004367377;-0.015046979;-0.000614837;0.001310834;0.000353924;-0.01592027;0.015915171;-0.325800305;0.003461214;1.152801767;0.330311887;-1029.69825;-8.237586;-117.6798;-392.266;-49.03325;-49.03325
35.51;-0.032905727;0.004688181;-0.034377961;-0.033777705;-0.008992476;-0.007372945;-0.001952087;0.00142433;0.00378833;0.000250446;0.003590165;0.001027502;-1.569796223;1.142400843;4.092862056;0.169595536;-0.696935511;-0.195596333;-1029.69825;-8.237586;-229.9044689;-392.266;-49.03325;-49.03325
35.52;-0.032939681;0.004712898;-0.034293395;-0.033773881;-0.008992211;-0.007372775;-0.004838613;0.003519116;0.013124749;0.000514389;-0.003536992;-0.000993629;0.992491038;-0.723452957;-2.225578312;-0.11680703;-0.728495991;-0.208629762;-1029.69825;-8.237586;-48.3211402;-392.266;-49.03325;-49.03325
35.53;-0.0329389;0.004712376;-0.034288853;-0.033774338;-0.009016905;-0.007379717;0.004994876;-0.003623615;-0.0122163;-0.000605815;-0.001401973;-0.000394703;0.974206796;-0.705061515;-2.84263139;-0.10723384;1.155499819;0.328415013;-1029.69825;-8.237586;-48.32114026;-392.266;-49.03325;-49.03325
35.54;-0.032905004;0.004687922;-0.034377656;-0.033778531;-0.009001717;-0.007375338;0.00178426;-0.001267115;-0.005544308;-0.000232845;0.004439669;0.001270628;-1.616330018;1.176351272;4.177029776;0.181827872;0.012828585;0.004651022;-1029.69825;-8.237586;-229.9044689;-392.266;-49.03325;-49.03325
35.55;-0.032926636;0.004703803;-0.034325389;-0.033776289;-0.008986268;-0.007370905;-0.006110638;0.004443349;0.015997814;0.000681288;-0.001349877;-0.000384155;0.037350389;-0.034283657;0.131394714;0.000998861;-1.170737847;-0.335607514;-1029.69825;-8.237586;-117.6798;-392.266;-49.03325;-49.03325
35.56;-0.032947002;0.004718423;-0.034269311;-0.033773769;-0.009011092;-0.007378073;0.002037426;-0.001519311;-0.004782362;-0.000177366;-0.003614994;-0.001049357;1.592262431;-1.158221837;-4.287430017;-0.172729707;0.717714592;0.202567115;-1029.69825;-8.237586;-5.455131087;-392.266;-49.03325;-49.03325
35.57;-0.032912855;0.004693361;-0.034357372;-0.033777088;-0.009011261;-0.007378279;0.004792024;-0.003493233;-0.012829685;-0.00048625;0.003581179;0.001008029;-1.041342812;0.763446247;2.677965442;0.110952952;0.72151993;0.208910026;-1029.69825;-8.237586;-187.0384598;-392.266;-49.03325;-49.03325
35.58;-0.032914099;0.004694281;-0.03435753;-0.033776712;-0.008986493;-0.007371215;-0.005040818;0.003677331;0.012798124;0.00056143;0.001372405;0.000404816;-0.925225692;0.670634848;2.44759626;0.098583052;-1.163274697;-0.329552555;-1029.69825;-8.237586;-187.0384597;-392.266;-49.03325;-49.03325
35.59;-0.032947476;0.004718597;-0.034270919;-0.033773164;-0.009001697;-0.00737542;-0.001634723;0.001185891;0.004524074;0.000148064;-0.004413059;-0.001245699;1.606444826;-1.168911659;-4.102406121;-0.181256251;0.006181869;-0.000550474;-1029.69825;-8.237586;-5.455131067;-392.266;-49.03325;-49.03325
35.6;-0.0329255;0.004702699;-0.034324131;-0.033776032;-0.009016879;-0.007379679;0.006029891;-0.004365517;-0.015166604;-0.000721626;0.001376607;0.000393847;-0.073521972;0.058654705;0.164270441;0.007318254;1.15175132;0.328459654;-1029.69825;-8.237586;-117.6798;-392.266;-49.03325;-49.03325
